date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SPY_t+1,XLB_t+1,XLE_t+1,XLF_t+1,XLI_t+1,XLK_t+1,XLP_t+1,XLU_t+1,XLV_t+1,XLY_t+1
2005-10-31,-0.02393517451902643,0.002179622895266895,-0.09471405752052522,0.03003247644796962,-0.014359607441599838,-0.023233827135457973,-0.004736198100440619,-0.06612698207390662,-0.031100650278559773,-0.02052316682244739,0.043013511391977524,0.07377077245114888,0.014842306002902438,0.04656483281240632,0.056559901433792636,0.061257833060579074,0.009022177479780227,-0.0015912653914928378,0.01210148081667233,0.039123593052661526
2005-11-30,0.043013511391977524,0.07377077245114888,0.014842306002902438,0.04656483281240632,0.056559901433792636,0.061257833060579074,0.009022177479780227,-0.0015912653914928378,0.01210148081667233,0.039123593052661526,-0.0018226600360898913,0.02811212524084743,0.01793716290874502,0.000251968253333247,0.004761645351656513,-0.030962426861848743,0.0012991557316201288,0.008823954154787286,0.0339916809472498,-0.008458673926733627
2005-12-30,-0.0018226600360898913,0.02811212524084743,0.01793716290874502,0.000251968253333247,0.004761645351656513,-0.030962426861848743,0.0012991557316201288,0.008823954154787286,0.0339916809472498,-0.008458673926733627,0.023730198398856792,0.04709062553336832,0.1363596393615377,0.008802147190038405,0.002859906565867704,0.03294432701563562,0.001715527640619746,0.023923536439304168,0.012843172252731494,0.01760806414028787
2006-01-31,0.023730198398856792,0.04709062553336832,0.1363596393615377,0.008802147190038405,0.002859906565867704,0.03294432701563562,0.001715527640619746,0.023923536439304168,0.012843172252731494,0.01760806414028787,0.005708674466981457,-0.02165682525924424,-0.09680279319767174,0.021059680011504024,0.030627163379327638,0.002312324515868308,0.00853646052227794,0.01297940194805417,0.011450195592501147,0.00719604624177866
2006-02-28,0.005708674466981457,-0.02165682525924424,-0.09680279319767174,0.021059680011504024,0.030627163379327638,0.002312324515868308,0.00853646052227794,0.01297940194805417,0.011450195592501147,0.00719604624177866,0.016393882946405453,0.0455707015424588,0.041566037651501464,0.0029685893751958863,0.04326253397961291,0.022380673825648276,0.008302439171719942,-0.04707169158961666,-0.012803617607026824,0.0058637744222537844
2006-03-31,0.016393882946405453,0.0455707015424588,0.041566037651501464,0.0029685893751958863,0.04326253397961291,0.022380673825648276,0.008302439171719942,-0.04707169158961666,-0.012803617607026824,0.0058637744222537844,0.012552881871449303,0.034931720869139954,0.04914057895747442,0.04240601929033472,0.021368068020885405,-0.013184535258453194,0.009698814076960594,0.01576901300480185,-0.0314462924309458,0.012694088058884829
2006-04-28,0.012552881871449303,0.034931720869139954,0.04914057895747442,0.04240601929033472,0.021368068020885405,-0.013184535258453194,0.009698814076960594,0.01576901300480185,-0.0314462924309458,0.012694088058884829,-0.030583957533713537,-0.04113245937614796,-0.028220478196817014,-0.03841967407077061,-0.017234667329554705,-0.06719698505677127,0.0020958022713529166,0.01615283765479593,-0.021197079092325537,-0.01686135707541168
2006-05-31,-0.030583957533713537,-0.04113245937614796,-0.028220478196817014,-0.03841967407077061,-0.017234667329554705,-0.06719698505677127,0.0020958022713529166,0.01615283765479593,-0.021197079092325537,-0.01686135707541168,0.002157670553799371,0.004857184756260038,0.02484577159264011,-0.0047020372712535214,-0.00131987064617237,-0.0049070197530028305,0.018118857610094255,0.022654439364774587,0.0003549370024090941,-0.0017695647565984232
2006-06-30,0.002157670553799371,0.004857184756260038,0.02484577159264011,-0.0047020372712535214,-0.00131987064617237,-0.0049070197530028305,0.018118857610094255,0.022654439364774587,0.0003549370024090941,-0.0017695647565984232,0.004861165366706451,-0.03809966176626794,0.03293174823497403,0.02262413329793772,-0.05846420719359757,-0.026415846505434572,0.015586890808180313,0.04688549429397609,0.053126463106573985,-0.03380914215246947
2006-07-31,0.004861165366706451,-0.03809966176626794,0.03293174823497403,0.02262413329793772,-0.05846420719359757,-0.026415846505434572,0.015586890808180313,0.04688549429397609,0.053126463106573985,-0.03380914215246947,0.021587308314997472,0.029652972564661928,-0.052146289663550394,0.011721039450696453,0.011225754777936343,0.06784741570288937,0.037936234717795315,0.027111148986631143,0.028136431929028278,0.019632024509057548
2006-08-31,0.021587308314997472,0.029652972564661928,-0.052146289663550394,0.011721039450696453,0.011225754777936343,0.06784741570288937,0.037936234717795315,0.027111148986631143,0.028136431929028278,0.019632024509057548,0.026582532882488522,-0.00022102442409857687,-0.037394541619996634,0.03936397212199442,0.037363219849475195,0.039489907686412376,-0.0004551035439094936,-0.014707628872274288,0.015226486442401838,0.061726132577705144
2006-09-29,0.026582532882488522,-0.00022102442409857687,-0.037394541619996634,0.03936397212199442,0.037363219849475195,0.039489907686412376,-0.0004551035439094936,-0.014707628872274288,0.015226486442401838,0.061726132577705144,0.031030534246488224,0.05831702017411977,0.04177226287223375,0.02312748597943773,0.027803865181665267,0.039658117478060466,0.017575639594904227,0.0516023966105358,0.003308520804033125,0.06265925642526872
2006-10-31,0.031030534246488224,0.05831702017411977,0.04177226287223375,0.02312748597943773,0.027803865181665267,0.039658117478060466,0.017575639594904227,0.0516023966105358,0.003308520804033125,0.06265925642526872,0.019689875841934105,0.04260919652291649,0.08229033371478106,0.0070312229151316755,0.024208593032777777,0.027151051565948853,-0.008553476908055867,0.026197820659526923,-0.0012017217784618384,0.01255189434538487
2006-11-30,0.019689875841934105,0.04260919652291649,0.08229033371478106,0.0070312229151316755,0.024208593032777777,0.027151051565948853,-0.008553476908055867,0.026197820659526923,-0.0012017217784618384,0.01255189434538487,0.013308053723733516,0.005517749184811582,-0.028434454557360607,0.036895897477668055,0.004918882437640945,-0.0053321908958158274,0.024752123014713023,0.008571162415666309,0.010382910544407657,0.02147280040770996
2006-12-29,0.013308053723733516,0.005517749184811582,-0.028434454557360607,0.036895897477668055,0.004918882437640945,-0.0053321908958158274,0.024752123014713023,0.008571162415666309,0.010382910544407657,0.02147280040770996,0.014928020584236673,0.04053427313242604,-0.009252674272124992,0.009211444082172435,0.020636593175435404,0.02000456768915964,0.02008788072519868,-0.003546280626659751,0.030002393160931437,0.028272538465657613
2007-01-31,0.014928020584236673,0.04053427313242604,-0.009252674272124992,0.009211444082172435,0.020636593175435404,0.02000456768915964,0.02008788072519868,-0.003546280626659751,0.030002393160931437,0.028272538465657613,-0.01981196733979778,0.032566894750568155,-0.020697727779117228,-0.030949018144016,-0.008994327969581412,-0.029074599486621056,-0.013220000401540926,0.04958413460575594,-0.024344948032698228,-0.03166715325237243
2007-02-28,-0.01981196733979778,0.032566894750568155,-0.020697727779117228,-0.030949018144016,-0.008994327969581412,-0.029074599486621056,-0.013220000401540926,0.04958413460575594,-0.024344948032698228,-0.03166715325237243,0.011438332140829623,0.017145177834489322,0.060800606330251805,-0.004794475149548495,0.005785233220642446,0.011645922228258838,0.018050112146040197,0.03722930854576404,0.0027980817156486194,-0.0034499442198529513
2007-03-30,0.011438332140829623,0.017145177834489322,0.060800606330251805,-0.004794475149548495,0.005785233220642446,0.011645922228258838,0.018050112146040197,0.03722930854576404,0.0027980817156486194,-0.0034499442198529513,0.043342974179071556,0.01486890786611821,0.0499903959839267,0.03799977580483151,0.04536908083618936,0.046091287380430876,0.027754262417127664,0.047949811171739444,0.07055631533809549,0.02339030153670022
2007-04-30,0.043342974179071556,0.01486890786611821,0.0499903959839267,0.03799977580483151,0.04536908083618936,0.046091287380430876,0.027754262417127664,0.047949811171739444,0.07055631533809549,0.02339030153670022,0.03335740365399634,0.05736000463027088,0.0749191430656214,0.02376340051871763,0.050580940723915786,0.04914153100430363,0.01341363362141895,0.004551625617987879,0.017024261405780658,0.029611228051753643
2007-05-31,0.03335740365399634,0.05736000463027088,0.0749191430656214,0.02376340051871763,0.050580940723915786,0.04914153100430363,0.01341363362141895,0.004551625617987879,0.017024261405780658,0.029611228051753643,-0.01468124399608382,-0.005311078843597852,0.012993221315107596,-0.04082511952513796,0.00028595910979622156,-0.0012597932063344234,-0.020034354142771743,-0.04858958428692169,-0.03396845046507964,-0.01760506370878927
2007-06-29,-0.01468124399608382,-0.005311078843597852,0.012993221315107596,-0.04082511952513796,0.00028595910979622156,-0.0012597932063344234,-0.020034354142771743,-0.04858958428692169,-0.03396845046507964,-0.01760506370878927,-0.0318106357165325,-0.027029014853731374,0.00014498948851615956,-0.0950340179405229,0.009432374954989985,-0.001954909591192781,-0.02887901335037811,-0.040737623079625265,-0.04874811505350851,-0.06106934569143946
2007-07-31,-0.0318106357165325,-0.027029014853731374,0.00014498948851615956,-0.0950340179405229,0.009432374954989985,-0.001954909591192781,-0.02887901335037811,-0.040737623079625265,-0.04874811505350851,-0.06106934569143946,0.012751354815351001,-0.006872562046433041,0.011957226581177132,0.025507889917574467,0.0002539677474612908,0.01899642004549043,0.023318009720004782,0.015665650423047208,0.022637820022499405,0.0061967603599052635
2007-08-31,0.012751354815351001,-0.006872562046433041,0.011957226581177132,0.025507889917574467,0.0002539677474612908,0.01899642004549043,0.023318009720004782,0.015665650423047208,0.022637820022499405,0.0061967603599052635,0.03795067622847395,0.07739057850137411,0.07139278937886112,0.024161739995130552,0.0462058753889213,0.03703756258256139,0.04484620650672575,0.03773692056963449,0.030708626377230378,-0.008812718179910972
2007-09-28,0.03795067622847395,0.07739057850137411,0.07139278937886112,0.024161739995130552,0.0462058753889213,0.03703756258256139,0.04484620650672575,0.03773692056963449,0.030708626377230378,-0.008812718179910972,0.01347579227301076,0.04071766907854546,0.025083755596166483,-0.01734048086788518,-0.012985953697516837,0.051664125621148554,0.015251108360539087,0.06446008056118965,0.01849785488211943,-0.004898980432687115
2007-10-31,0.01347579227301076,0.04071766907854546,0.025083755596166483,-0.01734048086788518,-0.012985953697516837,0.051664125621148554,0.015251108360539087,0.06446008056118965,0.01849785488211943,-0.004898980432687115,-0.03950307301307483,-0.05170179886677644,-0.04302441807545523,-0.08440060620132896,-0.028769913496113818,-0.07834215443417794,0.027084870808758484,0.006574341579129599,0.012693100672255408,-0.05611542852651168
2007-11-30,-0.03950307301307483,-0.05170179886677644,-0.04302441807545523,-0.08440060620132896,-0.028769913496113818,-0.07834215443417794,0.027084870808758484,0.006574341579129599,0.012693100672255408,-0.05611542852651168,-0.011328930685387097,0.010565982884716947,0.07949301816039595,-0.060109941786926926,-0.0013649310947718533,0.019706544248979104,-0.008352787605181055,-0.0017054534593645507,-0.02863921519135225,-0.05076711705365319
2007-12-31,-0.011328930685387097,0.010565982884716947,0.07949301816039595,-0.060109941786926926,-0.0013649310947718533,0.019706544248979104,-0.008352787605181055,-0.0017054534593645507,-0.02863921519135225,-0.05076711705365319,-0.06236594954793659,-0.042872011035625116,-0.13110348523557017,0.007232780269058146,-0.056737561234360544,-0.1368592093838643,-0.057158884428294685,-0.07630885385649422,-0.04666821709237681,-0.003676750972440665
2008-01-31,-0.06236594954793659,-0.042872011035625116,-0.13110348523557017,0.007232780269058146,-0.056737561234360544,-0.1368592093838643,-0.057158884428294685,-0.07630885385649422,-0.04666821709237681,-0.003676750972440665,-0.02618279736437723,0.02276783456378248,0.08862607266663142,-0.12057568146430664,-0.020478255481509756,-0.04846781612914445,-0.002577318433655253,-0.04191634310129155,-0.027069084163368225,-0.03944169756853868
2008-02-29,-0.02618279736437723,0.02276783456378248,0.08862607266663142,-0.12057568146430664,-0.020478255481509756,-0.04846781612914445,-0.002577318433655253,-0.04191634310129155,-0.027069084163368225,-0.03944169756853868,-0.009067990230168216,-0.014291640716864848,-0.02378052866540339,-0.02994284597690029,0.03551288611212295,0.011468979103149717,0.03179125990882285,0.015852679651338786,-0.046515253741468775,-0.01805399704158646
2008-03-31,-0.009067990230168216,-0.014291640716864848,-0.02378052866540339,-0.02994284597690029,0.03551288611212295,0.011468979103149717,0.03179125990882285,0.015852679651338786,-0.046515253741468775,-0.01805399704158646,0.04656101479441592,0.05190340823024293,0.09879048016342545,0.06762500304800065,0.028987765444654732,0.06062462181643484,-0.007566554307415788,0.04986863003505312,0.009895873924872015,0.02348505451721636
2008-04-30,0.04656101479441592,0.05190340823024293,0.09879048016342545,0.06762500304800065,0.028987765444654732,0.06062462181643484,-0.007566554307415788,0.04986863003505312,0.009895873924872015,0.02348505451721636,0.015003876786527459,0.05069026260042543,0.05068170740635304,-0.07205792109892936,0.008792234776127573,0.06309310202248394,0.029927666241688706,0.035230068805872754,0.018880633763288183,0.02697780442749984
2008-05-30,0.015003876786527459,0.05069026260042543,0.05068170740635304,-0.07205792109892936,0.008792234776127573,0.06309310202248394,0.029927666241688706,0.035230068805872754,0.018880633763288183,0.02697780442749984,-0.0870502868375172,-0.05963748419713198,0.03100726727250254,-0.19077559165652067,-0.12777200975619218,-0.09821609789750672,-0.05857871610951423,-0.007407366928422233,-0.04324054184944165,-0.12225577345159751
2008-06-30,-0.0870502868375172,-0.05963748419713198,0.03100726727250254,-0.19077559165652067,-0.12777200975619218,-0.09821609789750672,-0.05857871610951423,-0.007407366928422233,-0.04324054184944165,-0.12225577345159751,-0.009026617607637587,-0.03288586076782002,-0.17332058733282804,0.06543280864327193,0.0079076519450016,-0.024746689052477015,0.024008476183393877,-0.06653838620197851,0.0438264366605517,0.0017544600345227818
2008-07-31,-0.009026617607637587,-0.03288586076782002,-0.17332058733282804,0.06543280864327193,0.0079076519450016,-0.024746689052477015,0.024008476183393877,-0.06653838620197851,0.0438264366605517,0.0017544600345227818,0.015335803129505977,-0.015724992161733307,0.0033543678125736733,-0.009756439651282044,0.027051778787630987,0.017738734227487465,0.026648746892033857,-0.01109027033736752,0.020446537588502622,0.06677040363385242
2008-08-29,0.015335803129505977,-0.015724992161733307,0.0033543678125736733,-0.009756439651282044,0.027051778787630987,0.017738734227487465,0.026648746892033857,-0.01109027033736752,0.020446537588502622,0.06677040363385242,-0.09874025579469033,-0.16770884442610914,-0.1615335328076626,-0.06462065784403143,-0.12838920777642693,-0.1328059415420881,-0.012551440808487614,-0.11614737408041576,-0.07702900344551376,-0.08535965093137435
2008-09-30,-0.09874025579469033,-0.16770884442610914,-0.1615335328076626,-0.06462065784403143,-0.12838920777642693,-0.1328059415420881,-0.012551440808487614,-0.11614737408041576,-0.07702900344551376,-0.08535965093137435,-0.18054753130810522,-0.2535409050417983,-0.20824754968519724,-0.2474439283390092,-0.20146523324593754,-0.1757937096256687,-0.13477445061536472,-0.139265515615315,-0.12195183805078315,-0.19400231196807355
2008-10-31,-0.18054753130810522,-0.2535409050417983,-0.20824754968519724,-0.2474439283390092,-0.20146523324593754,-0.1757937096256687,-0.13477445061536472,-0.139265515615315,-0.12195183805078315,-0.19400231196807355,-0.07214820145172889,-0.11301977302531557,-0.02203090807082209,-0.20432670385700466,-0.08578449355536148,-0.08783062156975778,-0.0020751516385787592,0.04100181835098094,-0.06524063422795792,-0.11468720768078743
2008-11-28,-0.07214820145172889,-0.11301977302531557,-0.02203090807082209,-0.20432670385700466,-0.08578449355536148,-0.08783062156975778,-0.0020751516385787592,0.04100181835098094,-0.06524063422795792,-0.11468720768078743,0.00960373614269469,-0.005516186219032981,-0.04622301212575424,0.0033583544096342536,0.022567429157640283,0.015647930050525064,0.0,-0.024565270698694373,0.06928722815977495,0.058863071196773975
2008-12-31,0.00960373614269469,-0.005516186219032981,-0.04622301212575424,0.0033583544096342536,0.022567429157640283,0.015647930050525064,0.0,-0.024565270698694373,0.06928722815977495,0.058863071196773975,-0.08568207907953053,-0.07675038332604296,-0.017954216660159304,-0.30378570945561545,-0.12781405351466033,-0.0485307978077949,-0.07478497049616332,-0.0017234843462742772,-0.012126226397841632,-0.1122352033763423
2009-01-30,-0.08568207907953053,-0.07675038332604296,-0.017954216660159304,-0.30378570945561545,-0.12781405351466033,-0.0485307978077949,-0.07478497049616332,-0.0017234843462742772,-0.012126226397841632,-0.1122352033763423,-0.11367162410379093,-0.08365012324666085,-0.13160867081077932,-0.19539342257185702,-0.18669832086751365,-0.0388936466453633,-0.08426569528041168,-0.13382743644116935,-0.13227960500909003,-0.09515499184659885
2009-02-27,-0.11367162410379093,-0.08365012324666085,-0.13160867081077932,-0.19539342257185702,-0.18669832086751365,-0.0388936466453633,-0.08426569528041168,-0.13382743644116935,-0.13227960500909003,-0.09515499184659885,0.07992516230381178,0.14267595338759279,0.03712428641634874,0.15747799531137233,0.08421981754404445,0.10588857620930868,0.041504641463801645,0.01882469829906079,0.058164185659637914,0.11936400748378675
2009-03-31,0.07992516230381178,0.14267595338759279,0.03712428641634874,0.15747799531137233,0.08421981754404445,0.10588857620930868,0.041504641463801645,0.01882469829906079,0.058164185659637914,0.11936400748378675,0.09471545753754518,0.1447806320058921,0.07528463675518375,0.1971559806274082,0.16609393155597046,0.09925964312373645,0.04176938560356737,0.011673597650903764,-0.0012397681950946967,0.16994697314643217
2009-04-30,0.09471545753754518,0.1447806320058921,0.07528463675518375,0.1971559806274082,0.16609393155597046,0.09925964312373645,0.04176938560356737,0.011673597650903764,-0.0012397681950946967,0.16994697314643217,0.05680840815065854,0.056790457263340983,0.12122333326259678,0.13084842167462546,0.0329975431831068,0.02292324330129178,0.0496555039406669,0.03497131261069406,0.06601056215337062,-0.007325768033286329
2009-05-29,0.05680840815065854,0.056790457263340983,0.12122333326259678,0.13084842167462546,0.0329975431831068,0.02292324330129178,0.0496555039406669,0.03497131261069406,0.06601056215337062,-0.007325768033286329,-0.0006682232114090181,-0.0463654561512538,-0.06756496286244872,-0.018100836164481524,-0.01711157143719065,0.035652817314452044,0.0020319342227197953,0.0522850024824825,0.023325825303496757,0.002485907569809538
2009-06-30,-0.0006682232114090181,-0.0463654561512538,-0.06756496286244872,-0.018100836164481524,-0.01711157143719065,0.035652817314452044,0.0020319342227197953,0.0522850024824825,0.023325825303496757,0.002485907569809538,0.07195408276991662,0.12105058030200093,0.05210466513726172,0.08498707948125027,0.083818953290067,0.07864758109070769,0.06443007775780044,0.03695661355149618,0.05760170446103031,0.09065116159632275
2009-07-31,0.07195408276991662,0.12105058030200093,0.05210466513726172,0.08498707948125027,0.083818953290067,0.07864758109070769,0.06443007775780044,0.03695661355149618,0.05760170446103031,0.09065116159632275,0.036274068364224164,0.02341863068822943,0.010806399964985532,0.12212913323306343,0.046634509080268165,0.016113477803413608,0.012160757346641573,0.009971122716223777,0.026555267015943376,0.03461396451604769
2009-08-31,0.036274068364224164,0.02341863068822943,0.010806399964985532,0.12212913323306343,0.046634509080268165,0.016113477803413608,0.012160757346641573,0.009971122716223777,0.026555267015943376,0.03461396451604769,0.03489405897732062,0.04148545438207932,0.05690477056410124,0.019335851706735848,0.0568613141546519,0.045249618112478844,0.03245073308049725,0.013772719180370424,0.006170920643663582,0.052143582789886886
2009-09-30,0.03489405897732062,0.04148545438207932,0.05690477056410124,0.019335851706735848,0.0568613141546519,0.045249618112478844,0.03245073308049725,0.013772719180370424,0.006170920643663582,0.052143582789886886,-0.019412203521461426,-0.05309807992838028,0.02436670582999567,-0.06142018819546078,-0.040679296368787296,-0.01253625146573526,0.014428408093780633,-0.03257381282149784,-0.021150094722790853,-0.023946441045612717
2009-10-30,-0.019412203521461426,-0.05309807992838028,0.02436670582999567,-0.06142018819546078,-0.040679296368787296,-0.01253625146573526,0.014428408093780633,-0.03257381282149784,-0.021150094722790853,-0.023946441045612717,0.05978379783476961,0.10228850185160811,0.02801975443715094,0.0424999459720028,0.08414076071041329,0.05383740539094516,0.03611879178111568,0.04712783087777735,0.08890974062329661,0.06495780822445395
2009-11-30,0.05978379783476961,0.10228850185160811,0.02801975443715094,0.0424999459720028,0.08414076071041329,0.05383740539094516,0.03611879178111568,0.04712783087777735,0.08890974062329661,0.06495780822445395,0.01883353042247498,0.020315240985368792,0.008664355826761352,-0.014266281182058744,0.016603397566718418,0.05629148260808236,-0.002293628355642577,0.05329523915822187,0.01813358816612892,0.04478023035851356
2009-12-31,0.01883353042247498,0.020315240985368792,0.008664355826761352,-0.014266281182058744,0.016603397566718418,0.05629148260808236,-0.002293628355642577,0.05329523915822187,0.01813358816612892,0.04478023035851356,-0.037018819102221406,-0.09035149443101312,-0.04502560900739201,-0.01539591114795666,-0.014863922798543733,-0.08987766268275324,-0.010252376464351353,-0.04922595911425633,0.006736260366781093,-0.029313472337386452
2010-01-29,-0.037018819102221406,-0.09035149443101312,-0.04502560900739201,-0.01539591114795666,-0.014863922798543733,-0.08987766268275324,-0.010252376464351353,-0.04922595911425633,0.006736260366781093,-0.029313472337386452,0.030718323911147646,0.04413458183956094,0.02964811864106556,0.03465356883987903,0.05195087813196055,0.03428354537346449,0.031187572162743316,-0.013294987988090477,0.0038286613134805195,0.05419458158065976
2010-02-26,0.030718323911147646,0.04413458183956094,0.02964811864106556,0.03465356883987903,0.05195087813196055,0.03428354537346449,0.031187572162743316,-0.013294987988090477,0.0038286613134805195,0.05419458158065976,0.05908649833429617,0.0761653542909239,0.02781164578423408,0.08524974288970685,0.08333512785882231,0.06614067450416473,0.036978778818619974,0.026635114954351117,0.02633906132752818,0.0751584915934719
2010-03-31,0.05908649833429617,0.0761653542909239,0.02781164578423408,0.08524974288970685,0.08333512785882231,0.06614067450416473,0.036978778818619974,0.026635114954351117,0.02633906132752818,0.0751584915934719,0.015372239369782239,0.002061872878416488,0.04071094835485782,0.013017898281283306,0.04169265538505974,0.01243338413707299,-0.010799100956623455,0.0259581529197033,-0.0396820195387125,0.05854434188672735
2010-04-30,0.015372239369782239,0.002061872878416488,0.04071094835485782,0.013017898281283306,0.04169265538505974,0.01243338413707299,-0.010799100956623455,0.0259581529197033,-0.0396820195387125,0.05854434188672735,-0.08281872391029627,-0.10017619969941463,-0.12160846830257614,-0.09599121165387968,-0.0956170268770731,-0.0777226510873727,-0.0474333850106871,-0.05677248831878333,-0.06730608063316086,-0.07296001592306278
2010-05-28,-0.08281872391029627,-0.10017619969941463,-0.12160846830257614,-0.09599121165387968,-0.0956170268770731,-0.0777226510873727,-0.0474333850106871,-0.05677248831878333,-0.06730608063316086,-0.07296001592306278,-0.052731169740292336,-0.07576827276722821,-0.06058156024359771,-0.05888307668688248,-0.07079055778571569,-0.05514702627213733,-0.02528396240321182,-0.006397419922688798,-0.018131384600556688,-0.10185444688409671
2010-06-30,-0.052731169740292336,-0.07576827276722821,-0.06058156024359771,-0.05888307668688248,-0.07079055778571569,-0.05514702627213733,-0.02528396240321182,-0.006397419922688798,-0.018131384600556688,-0.10185444688409671,0.06606953603591446,0.1207156203124093,0.08041433092075527,0.06313441083591287,0.09917995528270063,0.07186474371137933,0.056417194760501346,0.07200805458361541,0.013035665319873633,0.07631268284916351
2010-07-30,0.06606953603591446,0.1207156203124093,0.08041433092075527,0.06313441083591287,0.09917995528270063,0.07186474371137933,0.056417194760501346,0.07200805458361541,0.013035665319873633,0.07631268284916351,-0.046022996312319035,-0.030771627416754144,-0.05027696891602729,-0.08180893319860551,-0.07185052211250667,-0.0577488233914894,-0.018705868955546785,0.014384051726835954,-0.01658782033004416,-0.04056994295458661
2010-08-31,-0.046022996312319035,-0.030771627416754144,-0.05027696891602729,-0.08180893319860551,-0.07185052211250667,-0.0577488233914894,-0.018705868955546785,0.014384051726835954,-0.01658782033004416,-0.04056994295458661,0.08569133945665303,0.0746630323650115,0.09511834322304621,0.05896866323824919,0.1089575386070727,0.11021580961857345,0.058577351116582584,0.028386270434524467,0.08666656754968682,0.10447802637868236
2010-09-30,0.08569133945665303,0.0746630323650115,0.09511834322304621,0.05896866323824919,0.1089575386070727,0.11021580961857345,0.058577351116582584,0.028386270434524467,0.08666656754968682,0.10447802637868236,0.037490370820232266,0.059798869211869894,0.05517450274465554,0.014842306002902438,0.028365857956667604,0.05616859079337337,0.03142405187262633,0.010776721971215757,0.022056947151802345,0.05389425894473394
2010-10-29,0.037490370820232266,0.059798869211869894,0.05517450274465554,0.014842306002902438,0.028365857956667604,0.05616859079337337,0.03142405187262633,0.010776721971215757,0.022056947151802345,0.05389425894473394,2.0999779503135708e-05,0.011144666854850148,0.056923664066154234,-0.006823225348125537,0.01327351582356533,-0.01656341919986391,-0.015764611068490326,-0.03073244068578874,-0.029299055978525886,0.02492770690475704
2010-11-30,2.0999779503135708e-05,0.011144666854850148,0.056923664066154234,-0.006823225348125537,0.01327351582356533,-0.01656341919986391,-0.015764611068490326,-0.03073244068578874,-0.029299055978525886,0.02492770690475704,0.06462320505178724,0.09541381079808432,0.08893901789553528,0.10158951436157504,0.07208249368502082,0.05404490523180107,0.043041290061122485,0.030432207120201914,0.04503359327451759,0.04011550501530588
2010-12-31,0.06462320505178724,0.09541381079808432,0.08893901789553528,0.10158951436157504,0.07208249368502082,0.05404490523180107,0.043041290061122485,0.030432207120201914,0.04503359327451759,0.04011550501530588,0.023032699110572784,0.000780695178200146,0.06933481301828198,0.027822344013920294,0.03853682550927274,0.031265112655881624,-0.014779683426736887,0.012052081024141308,0.005697737023688279,-0.006166976771440781
2011-01-31,0.023032699110572784,0.000780695178200146,0.06933481301828198,0.027822344013920294,0.03853682550927274,0.031265112655881624,-0.014779683426736887,0.012052081024141308,0.005697737023688279,-0.006166976771440781,0.034147288146668106,0.0261890533398086,0.07109572560527973,0.0270692982293453,0.021024429611261528,0.021694953364358865,0.028671029647267074,0.012220030363112077,0.030740627882273542,0.058248153191612605
2011-02-28,0.034147288146668106,0.0261890533398086,0.07109572560527973,0.0270692982293453,0.021024429611261528,0.021694953364358865,0.028671029647267074,0.012220030363112077,0.030740627882273542,0.058248153191612605,-5.000125004166272e-05,0.017175650400089917,0.018480184626754256,-0.025128082393584477,0.02170669575969013,-0.01570670704185864,0.012175575930133544,0.0019451070521479907,0.017782942045499774,-0.00595771197424739
2011-03-31,-5.000125004166272e-05,0.017175650400089917,0.018480184626754256,-0.025128082393584477,0.02170669575969013,-0.01570670704185864,0.012175575930133544,0.0019451070521479907,0.017782942045499774,-0.00595771197424739,0.0285495552590207,0.02101659602023564,0.009099473927551472,-0.0006101861256949643,0.027108229223190398,0.025662873442356265,0.05209517279710569,0.0396792618499102,0.06234643276648538,0.037692623141285575
2011-04-29,0.0285495552590207,0.02101659602023564,0.009099473927551472,-0.0006101861256949643,0.027108229223190398,0.025662873442356265,0.05209517279710569,0.0396792618499102,0.06234643276648538,0.037692623141285575,-0.011278362296687463,-0.027786493708550113,-0.04276346128111235,-0.03352265794773503,-0.02803842859551199,-0.010526206637802443,0.02475407411620743,0.02118500470543044,0.024388176010355735,-0.0027166868543002176
2011-05-31,-0.011278362296687463,-0.027786493708550113,-0.04276346128111235,-0.03352265794773503,-0.02803842859551199,-0.010526206637802443,0.02475407411620743,0.02118500470543044,0.024388176010355735,-0.0027166868543002176,-0.017214319855743725,-0.004404686404083037,-0.01958351130384221,-0.027983923015103968,-0.005729381606372776,-0.025328064447143597,-0.027075248815049965,-0.0016423479153211957,-0.011421983202474234,-0.002392860608812319
2011-06-30,-0.017214319855743725,-0.004404686404083037,-0.01958351130384221,-0.027983923015103968,-0.005729381606372776,-0.025328064447143597,-0.027075248815049965,-0.0016423479153211957,-0.011421983202474234,-0.002392860608812319,-0.02020780937135128,-0.0351547503943756,0.01449346053987423,-0.036825823192928084,-0.07121999253809513,0.004270866850646005,-0.012890729591563854,-0.009302130980104786,-0.04049392334148984,-0.014024890608912696
2011-07-29,-0.02020780937135128,-0.0351547503943756,0.01449346053987423,-0.036825823192928084,-0.07121999253809513,0.004270866850646005,-0.012890729591563854,-0.009302130980104786,-0.04049392334148984,-0.014024890608912696,-0.05654495498549141,-0.07283416840168946,-0.10776117270823131,-0.1005277677740215,-0.06800478837331844,-0.05454066666119313,0.001944108994866571,0.02147377916332977,-0.021327829826452357,-0.053885071193941585
